ea_id,ea_latitude,ea_longitude,time,spei
060104088800802,10.75,35.25,2021-09-16,-0.09459137
060104088800802,10.75,35.25,2021-10-16,0.20635036
060104088800802,10.75,35.25,2021-11-16,0.1369812
060104088800802,10.75,35.25,2021-12-16,-0.31849453
060104088800802,10.75,35.25,2022-01-16,-0.28915414
060104088800802,10.75,35.25,2022-02-15,0.111486666
060104088800802,10.75,35.25,2022-03-16,0.38218352
060104088800802,10.75,35.25,2022-04-16,-0.06003098
060104088800802,10.75,35.25,2022-05-16,-1.0123214
060104088800802,10.75,35.25,2022-06-16,-0.037903048
060104088800802,10.75,35.25,2022-07-16,-0.03599143
060104088800802,10.75,35.25,2022-08-16,0.7352073
060104088800802,10.75,35.25,2022-09-16,0.61108375
060104088800802,10.75,35.25,2022-10-16,0.8486275
060104088800802,10.75,35.25,2022-11-16,0.33015746
060104088800802,10.75,35.25,2022-12-16,0.45538718
060104088800802,10.75,35.25,2023-01-16,-0.068447076
060104088800802,10.75,35.25,2023-02-15,-0.4069727
060104088800802,10.75,35.25,2023-03-16,0.3292331
060104088800802,10.75,35.25,2023-04-16,0.5286709
060104088800802,10.75,35.25,2023-05-16,-0.21452016
060104088800802,10.75,35.25,2023-06-16,0.070317835
060104088800802,10.75,35.25,2023-07-16,0.016576387
060104088800802,10.75,35.25,2023-08-16,-0.14583512
060104088800802,10.75,35.25,2023-09-16,-0.5084612
060104088800802,10.75,35.25,2023-10-16,-0.5848927
060104088800802,10.75,35.25,2023-11-16,-0.39928517
060104088800802,10.75,35.25,2023-12-16,0.14929761
060105088801701,9.75,34.75,2020-01-16,0.18205655
060105088801701,9.75,34.75,2020-02-15,0.4285431
060105088801701,9.75,34.75,2020-03-16,-0.029682567
060105088801701,9.75,34.75,2020-04-16,-0.18817726
060105088801701,9.75,34.75,2020-05-16,0.21072498
060105088801701,9.75,34.75,2020-06-16,0.21047622
060105088801701,9.75,34.75,2020-07-16,0.23074663
060105088801701,9.75,34.75,2020-08-16,0.5509903
060105088801701,9.75,34.75,2020-09-16,1.0849342
060105088801701,9.75,34.75,2020-10-16,0.63799566
060105088801701,9.75,34.75,2020-11-16,0.18767342
060105088801701,9.75,34.75,2020-12-16,-1.0698183
060105088801701,9.75,34.75,2021-01-16,-0.17104167
060105088801701,9.75,34.75,2021-02-15,-0.59320915
060105088801701,9.75,34.75,2021-03-16,0.16328911
060105088801701,9.75,34.75,2021-04-16,0.70194227
060105088801701,9.75,34.75,2021-05-16,-0.96267265
060105088801701,9.75,34.75,2021-06-16,-0.98350555
060105088801701,9.75,34.75,2021-07-16,-1.5210674
060105088801701,9.75,34.75,2021-08-16,0.11463886
060105088801701,9.75,34.75,2021-09-16,0.6790108
060105088801701,9.75,34.75,2021-10-16,0.36856917
060105088801701,9.75,34.75,2021-11-16,-0.46222588
060105088801701,9.75,34.75,2021-12-16,-1.9396267
060105088801701,9.75,34.75,2022-01-16,-1.1046807
060105088801701,9.75,34.75,2022-02-15,0.012565895
060105088801701,9.75,34.75,2022-03-16,0.43185204
060105088801701,9.75,34.75,2022-04-16,0.030600615
060105088801701,9.75,34.75,2022-05-16,-0.5107025
060105088801701,9.75,34.75,2022-06-16,-0.52872866
060105088801701,9.75,34.75,2022-07-16,-0.76864886
060105088801701,9.75,34.75,2022-08-16,-0.0641314
060105088801701,9.75,34.75,2022-09-16,-0.2467804
060105088801701,9.75,34.75,2022-10-16,1.2205584
060105088801701,9.75,34.75,2022-11-16,1.2081372
060105088801701,9.75,34.75,2022-12-16,2.0170255
060105088801701,9.75,34.75,2023-01-16,0.07813254
060105088801701,9.75,34.75,2023-02-15,0.21166128
060105088801701,9.75,34.75,2023-03-16,-0.52850324
060105088801701,9.75,34.75,2023-04-16,-0.34353483
060105088801701,9.75,34.75,2023-05-16,-0.6348646
060105088801701,9.75,34.75,2023-06-16,-0.55671763
060105088801701,9.75,34.75,2023-07-16,-0.48293173
060105088801701,9.75,34.75,2023-08-16,-0.5037027
060105088801701,9.75,34.75,2023-09-16,-0.5873574
060105088801701,9.75,34.75,2023-10-16,-0.20440134
060105088801701,9.75,34.75,2023-11-16,0.1107414
060105088801701,9.75,34.75,2023-12-16,0.6746313
060105088803201,9.75,34.75,2020-01-16,0.18205655
060105088803201,9.75,34.75,2020-02-15,0.4285431
060105088803201,9.75,34.75,2020-03-16,-0.029682567
060105088803201,9.75,34.75,2020-04-16,-0.18817726
060105088803201,9.75,34.75,2020-05-16,0.21072498
060105088803201,9.75,34.75,2020-06-16,0.21047622
060105088803201,9.75,34.75,2020-07-16,0.23074663
060105088803201,9.75,34.75,2020-08-16,0.5509903
060105088803201,9.75,34.75,2020-09-16,1.0849342
060105088803201,9.75,34.75,2020-10-16,0.63799566
060105088803201,9.75,34.75,2020-11-16,0.18767342
060105088803201,9.75,34.75,2020-12-16,-1.0698183
060105088803201,9.75,34.75,2021-01-16,-0.17104167
060105088803201,9.75,34.75,2021-02-15,-0.59320915
060105088803201,9.75,34.75,2021-03-16,0.16328911
060105088803201,9.75,34.75,2021-04-16,0.70194227
060105088803201,9.75,34.75,2021-05-16,-0.96267265
060105088803201,9.75,34.75,2021-06-16,-0.98350555
060105088803201,9.75,34.75,2021-07-16,-1.5210674
060105088803201,9.75,34.75,2021-08-16,0.11463886
060105088803201,9.75,34.75,2021-09-16,0.6790108
060105088803201,9.75,34.75,2021-10-16,0.36856917
060105088803201,9.75,34.75,2021-11-16,-0.46222588
060105088803201,9.75,34.75,2021-12-16,-1.9396267
060105088803201,9.75,34.75,2022-01-16,-1.1046807
060105088803201,9.75,34.75,2022-02-15,0.012565895
060105088803201,9.75,34.75,2022-03-16,0.43185204
060105088803201,9.75,34.75,2022-04-16,0.030600615
060105088803201,9.75,34.75,2022-05-16,-0.5107025
060105088803201,9.75,34.75,2022-06-16,-0.52872866
060105088803201,9.75,34.75,2022-07-16,-0.76864886
060105088803201,9.75,34.75,2022-08-16,-0.0641314
060105088803201,9.75,34.75,2022-09-16,-0.2467804
060105088803201,9.75,34.75,2022-10-16,1.2205584
060105088803201,9.75,34.75,2022-11-16,1.2081372
060105088803201,9.75,34.75,2022-12-16,2.0170255
060105088803201,9.75,34.75,2023-01-16,0.07813254
060105088803201,9.75,34.75,2023-02-15,0.21166128
060105088803201,9.75,34.75,2023-03-16,-0.52850324
060105088803201,9.75,34.75,2023-04-16,-0.34353483
060105088803201,9.75,34.75,2023-05-16,-0.6348646
060105088803201,9.75,34.75,2023-06-16,-0.55671763
060105088803201,9.75,34.75,2023-07-16,-0.48293173
060105088803201,9.75,34.75,2023-08-16,-0.5037027
060105088803201,9.75,34.75,2023-09-16,-0.5873574
060105088803201,9.75,34.75,2023-10-16,-0.20440134
060105088803201,9.75,34.75,2023-11-16,0.1107414
060105088803201,9.75,34.75,2023-12-16,0.6746313
060107088800402,10.25,34.75,2020-01-16,0.28128415
060107088800402,10.25,34.75,2020-02-15,0.9906604
060107088800402,10.25,34.75,2020-03-16,-0.026947742
060107088800402,10.25,34.75,2020-04-16,-0.08826295
060107088800402,10.25,34.75,2020-05-16,-0.17946622
060107088800402,10.25,34.75,2020-06-16,-0.03719736
060107088800402,10.25,34.75,2020-07-16,-0.12883204
060107088800402,10.25,34.75,2020-08-16,-0.4247728
060107088800402,10.25,34.75,2020-09-16,0.39384243
060107088800402,10.25,34.75,2020-10-16,-0.41384482
060107088800402,10.25,34.75,2020-11-16,-0.20920613
060107088800402,10.25,34.75,2020-12-16,-1.5080097
060107088800402,10.25,34.75,2021-01-16,-0.19630368
060107088800402,10.25,34.75,2021-02-15,-0.746005
060107088800402,10.25,34.75,2021-03-16,-0.38862073
060107088800402,10.25,34.75,2021-04-16,0.48994878
060107088800402,10.25,34.75,2021-05-16,0.04279684
060107088800402,10.25,34.75,2021-06-16,0.033467866
060107088800402,10.25,34.75,2021-07-16,-1.344848
060107088800402,10.25,34.75,2021-08-16,-0.75772554
060107088800402,10.25,34.75,2021-09-16,-0.03246482
060107088800402,10.25,34.75,2021-10-16,0.25626856
060107088800402,10.25,34.75,2021-11-16,-0.46481732
060107088800402,10.25,34.75,2021-12-16,-1.596221
060107088800402,10.25,34.75,2022-01-16,-0.14780931
060107088800402,10.25,34.75,2022-02-15,0.076142445
060107088800402,10.25,34.75,2022-03-16,0.3578918
060107088800402,10.25,34.75,2022-04-16,0.090985715
060107088800402,10.25,34.75,2022-05-16,-0.6321059
